2021-08-01 04:50:00;-15.795423;-47.873152;1;58;123;5;0;0;0;3;0;0;0;200.130.7.254;0
2021-08-01 04:50:00;-15.814495;-47.825561;1;1;0;0;0;2;0;0;0;2;0;0;200.130.35.161
2021-08-01 04:50:00;-15.814495;-47.825561;1;0;0;0;0;2;0;0;0;2;0;0;10.0.0.229
2021-08-01 04:50:00;-15.787685;-47.921448;1;53;59;18;0;0;0;18;0;0;0;200.130.106.168;0
2021-08-01 04:50:00;-15.709371;-47.911080;1;11;0;0;0;0;0;0;0;0;0;0;0
2021-08-01 04:50:00;-15.830376;-47.930627;1;26;0;0;0;0;0;0;0;0;0;0;0
2021-08-01 04:50:00;-15.801176;-47.883463;1;38;119;4;0;0;0;4;0;0;0;200.130.5.3;0
2021-08-01 04:50:00;-15.753950;-47.879337;1;43;0;0;0;0;0;0;0;0;0;0;0
2021-08-01 04:50:00;-15.787983;-47.914191;1;52;0;0;0;0;0;0;0;0;0;0;0
2021-08-01 04:50:00;-15.797326;-47.881735;1;70;62;2;0;17;0;2;0;11;0;200.19.119.92;200.130.77.69
2021-08-01 04:50:00;-15.762928;-47.867211;1;28;62;63;0;0;0;61;0;0;0;164.41.118.4;0
2021-08-01 04:50:00;-15.790370;-47.878825;1;25;0;0;0;14;0;0;0;5;0;0;200.130.18.193
2021-08-01 04:50:00;-15.859067;-47.927017;1;68;0;0;0;0;0;0;0;0;0;0;0
2021-08-01 04:50:00;-15.804671;-47.881720;1;63;0;0;0;1;0;0;0;1;0;0;200.130.0.14
2021-08-01 04:50:00;-15.771045;-47.871423;1;24;0;0;0;0;0;0;0;0;0;0;0
2021-08-01 04:50:00;-15.770945;-47.873543;1;21;123;1;0;0;0;1;0;0;0;200.130.1.36;0
2021-08-01 04:50:00;-15.79562;-47.891049;1;40;122;2;0;0;0;2;0;0;0;200.130.147.253;0
2021-08-01 04:50:00;-15.731598;-47.896735;1;12;0;0;0;0;0;0;0;0;0;0;0
2021-08-01 04:50:00;-15.816786;-47.943379;1;55;0;0;0;1;0;0;0;1;0;0;200.130.9.8
2021-08-01 04:50:00;-15.771946;-47.865842;1;4;0;0;0;0;0;0;0;0;0;0;0
